datetime,sec_code,open,close,high,low,volume,turnover,amplitude,price_change_percentage,price_change_amount,turnover_rate
2018-12-14,002711,31.15,30.23,32.27,30.02,340464,145734580.0,7.34,-1.4,-0.43,3.24
2018-12-17,002711,29.46,30.66,30.8,29.25,229949,93945386.0,5.13,1.42,0.43,2.19
2018-12-18,002711,31.64,30.8,32.13,30.66,261662,111486295.0,4.79,0.46,0.14,2.49
2018-12-19,002711,30.37,31.5,31.64,29.74,374351,157349456.0,6.17,2.27,0.7,3.56
2018-12-20,002711,31.15,31.43,32.06,30.94,281540,120738195.0,3.56,-0.22,-0.07,2.68
2018-12-21,002711,31.22,30.58,31.36,30.37,178316,74904775.0,3.15,-2.7,-0.85,1.7
2018-12-24,002711,30.58,30.16,30.58,29.81,136870,56248081.0,2.52,-1.37,-0.42,1.3
2018-12-25,002711,29.46,28.9,29.88,27.63,284633,110794042.0,7.46,-4.18,-1.26,2.71
2018-12-26,002711,28.68,29.04,29.25,28.47,157439,61929404.0,2.7,0.48,0.14,1.5
2018-12-27,002711,29.46,27.7,29.6,27.7,178727,69632803.0,6.54,-4.61,-1.34,1.7
2018-12-28,002711,27.84,28.61,29.81,27.84,257391,101298189.0,7.11,3.29,0.91,2.45
2019-01-02,002711,28.47,28.75,29.18,27.42,193348,74654510.0,6.15,0.49,0.14,1.84
2019-01-03,002711,28.9,29.11,29.74,28.68,234058,92814183.0,3.69,1.25,0.36,2.22
2019-01-04,002711,28.68,29.81,29.88,28.33,221827,89009767.0,5.32,2.4,0.7,2.11
2019-01-07,002711,30.44,30.58,31.5,30.3,346871,145710760.0,4.03,2.58,0.77,3.29
2019-01-08,002711,30.3,31.5,32.42,30.09,422006,179578619.0,7.62,3.01,0.92,4.01
2019-01-09,002711,31.5,31.08,31.92,30.87,437452,186840463.0,3.33,-1.33,-0.42,4.15
2019-01-10,002711,30.73,30.44,30.87,30.02,259723,107883986.0,2.73,-2.06,-0.64,2.47
2019-01-11,002711,30.09,30.44,30.58,29.95,173071,71597908.0,2.07,0.0,0.0,1.64
2019-01-14,002711,30.3,29.95,30.37,29.74,158656,64755857.0,2.07,-1.61,-0.49,1.51
2019-01-15,002711,29.74,30.51,30.51,29.67,166416,68482553.0,2.8,1.87,0.56,1.58
2019-01-16,002711,30.51,29.74,30.58,29.67,218506,89673939.0,2.98,-2.52,-0.77,2.07
2019-01-17,002711,29.74,29.04,29.81,28.61,226397,89539671.0,4.03,-2.35,-0.7,2.15
2019-01-18,002711,28.4,29.11,29.39,27.49,297879,116346093.0,6.54,0.24,0.07,2.83
2019-01-21,002711,29.11,28.61,29.11,28.54,148483,58115637.0,1.96,-1.72,-0.5,1.41
2019-01-22,002711,28.47,27.98,28.61,27.77,145243,55406718.0,2.94,-2.2,-0.63,1.38
2019-01-23,002711,27.84,27.98,28.26,27.77,84896,32294891.0,1.75,0.0,0.0,0.81
2019-01-24,002711,27.84,28.75,28.75,27.84,166216,64303394.0,3.25,2.75,0.77,1.58
2019-01-25,002711,28.68,28.33,29.04,28.12,275660,106854857.0,3.2,-1.46,-0.42,2.62
2019-01-28,002711,28.33,25.66,28.33,25.66,346113,123618868.0,9.42,-9.42,-2.67,3.29
2019-01-29,002711,25.16,24.53,25.23,23.97,189046,62821900.0,4.91,-4.4,-1.13,1.8
2019-01-30,002711,24.25,24.25,24.88,23.97,93181,30748877.0,3.71,-1.14,-0.28,0.88
2019-01-31,002711,22.98,22.56,23.4,21.93,237770,72081333.0,6.06,-6.97,-1.69,2.26
2019-02-01,002711,22.77,24.67,24.67,22.7,261808,84007513.0,8.73,9.35,2.11,2.49
2019-02-11,002711,24.95,25.09,25.45,24.39,342505,114777659.0,4.3,1.7,0.42,3.25
2019-02-12,002711,24.88,25.38,25.59,24.74,252329,85857802.0,3.39,1.16,0.29,2.4
2019-02-13,002711,25.38,25.87,26.08,25.16,232134,80574319.0,3.62,1.93,0.49,2.2
2019-02-14,002711,25.66,26.22,27.06,25.66,312168,110687846.0,5.41,1.35,0.35,2.96
2019-02-15,002711,25.94,26.01,26.64,25.8,240603,85459319.0,3.2,-0.8,-0.21,2.28
2019-02-18,002711,26.22,27.49,27.63,26.15,339448,124677828.0,5.69,5.69,1.48,3.22
2019-02-19,002711,28.4,28.05,29.04,27.06,435501,166551293.0,7.2,2.04,0.56,4.14
2019-02-20,002711,28.19,27.77,28.4,27.49,211487,79878945.0,3.24,-1.0,-0.28,2.01
2019-02-21,002711,27.7,28.61,29.95,27.63,549019,216484519.0,8.35,3.02,0.84,5.21
2019-02-22,002711,28.33,29.25,29.46,27.84,418514,163337991.0,5.66,2.24,0.64,3.97
2019-02-25,002711,29.32,31.22,31.29,29.11,612982,252485258.0,7.45,6.74,1.97,5.82
2019-02-26,002711,30.87,31.43,34.03,30.02,724968,313313248.0,12.84,0.67,0.21,6.88
2019-02-27,002711,29.6,30.23,30.8,29.6,695325,284994752.0,3.82,-3.82,-1.2,6.6
2019-02-28,002711,29.04,28.68,29.53,28.19,596679,234133787.0,4.43,-5.13,-1.55,5.67
2019-03-01,002711,28.68,28.4,28.9,27.84,417799,160799746.0,3.7,-0.98,-0.28,3.97
2019-03-04,002711,28.75,29.04,29.67,28.54,540140,214215527.0,3.98,2.25,0.64,5.13
2019-03-05,002711,29.32,30.87,31.01,29.32,713995,296013968.0,5.82,6.3,1.83,6.78
2019-03-06,002711,30.94,32.7,33.47,30.58,861573,376203296.0,9.36,5.93,1.83,8.18
2019-03-07,002711,32.63,35.86,35.86,31.71,665384,309253952.0,12.69,9.66,3.16,6.32
2019-03-08,002711,36.43,34.74,39.31,34.74,1413903,724014512.0,12.74,-3.12,-1.12,13.43
2019-03-11,002711,34.1,36.36,36.71,33.33,785665,378793008.0,9.73,4.66,1.62,7.46
2019-03-12,002711,35.94,37.41,38.54,35.3,952889,485543120.0,8.91,2.89,1.05,9.05
2019-03-13,002711,36.71,34.67,36.78,33.82,666414,325177728.0,7.91,-7.32,-2.74,6.33
2019-03-14,002711,34.32,33.05,35.37,31.99,417256,191790254.0,9.75,-4.67,-1.62,3.96
2019-03-15,002711,33.89,33.26,34.18,32.27,302874,137805755.0,5.78,0.64,0.21,2.88
2019-03-18,002711,33.33,33.33,33.96,32.27,390820,175947236.0,5.08,0.21,0.07,3.71
2019-03-19,002711,33.26,33.26,33.82,32.91,333385,151760635.0,2.73,-0.21,-0.07,3.17
2019-03-20,002711,33.19,33.68,33.82,32.7,339890,154930566.0,3.37,1.26,0.42,3.23
2019-03-21,002711,33.75,34.1,34.67,33.4,428706,200192789.0,3.77,1.25,0.42,4.07
2019-03-22,002711,34.1,33.19,34.39,32.56,325364,148088818.0,5.37,-2.67,-0.91,3.09
2019-03-25,002711,32.2,31.85,32.84,31.71,283171,124816657.0,3.4,-4.04,-1.34,2.69
2019-03-26,002711,32.06,30.8,32.42,30.66,253648,108543573.0,5.53,-3.3,-1.05,2.41
2019-03-27,002711,31.08,31.01,31.22,29.81,225632,93729405.0,4.58,0.68,0.21,2.14
2019-03-28,002711,30.87,30.16,31.22,30.16,187523,78238096.0,3.42,-2.74,-0.85,1.78
2019-03-29,002711,30.02,31.01,31.08,29.11,329775,135351539.0,6.53,2.82,0.85,3.13
2019-04-01,002711,30.73,32.27,32.34,30.58,412957,179081651.0,5.68,4.06,1.26,3.92
2019-04-02,002711,32.98,35.37,35.37,32.98,404219,191059978.0,7.41,9.61,3.1,3.84
2019-04-03,002711,36.5,37.2,38.54,35.37,1426610,723242304.0,8.96,5.17,1.83,13.55
2019-04-04,002711,36.01,36.15,36.78,35.37,673548,332907440.0,3.79,-2.82,-1.05,6.4
2019-04-08,002711,35.72,34.6,36.22,33.89,516666,247433139.0,6.45,-4.29,-1.55,4.91
2019-04-09,002711,34.81,36.08,36.57,33.54,514269,248075920.0,8.76,4.28,1.48,4.88
2019-04-10,002711,35.16,35.37,36.43,34.6,439170,213814575.0,5.07,-1.97,-0.71,4.17
2019-04-11,002711,35.51,34.03,35.72,33.82,316839,150231461.0,5.37,-3.79,-1.34,3.01
2019-04-12,002711,34.03,34.88,35.23,33.68,244024,115028087.0,4.55,2.5,0.85,2.32
2019-04-15,002711,35.09,36.85,37.62,34.67,947004,474344368.0,8.46,5.65,1.97,8.99
2019-04-16,002711,36.36,36.99,37.34,35.51,740977,370491680.0,4.97,0.38,0.14,7.04
2019-04-17,002711,36.71,36.01,36.78,35.65,549705,272843264.0,3.05,-2.65,-0.98,5.22
2019-04-18,002711,35.79,34.88,36.29,34.74,390442,188933068.0,4.3,-3.14,-1.13,3.71
2019-04-19,002711,34.88,38.26,38.26,34.39,845620,426837200.0,11.1,9.69,3.38,8.03
2019-04-22,002711,38.54,37.84,40.51,37.62,1337436,715614448.0,7.55,-1.1,-0.42,12.7
2019-04-24,002711,36.01,36.01,36.01,36.01,3918,1935492.0,0.0,-4.84,-1.83,0.04
2019-04-25,002711,34.25,34.25,34.25,34.25,4282,2008258.0,0.0,-4.89,-1.76,0.04
2019-04-26,002711,32.63,32.63,32.63,32.63,2838,1265748.0,0.0,-4.73,-1.62,0.03
2019-04-29,002711,31.08,31.08,31.08,31.08,706,299344.0,0.0,-4.75,-1.55,0.01
2019-05-06,002711,29.6,29.6,29.6,29.6,4759,1917877.0,0.0,-4.76,-1.48,0.05
2019-05-07,002711,28.19,28.19,28.19,28.19,2493,954819.0,0.0,-4.76,-1.41,0.02
2019-05-08,002711,26.85,26.85,26.85,26.85,1746,635544.0,0.0,-4.75,-1.34,0.02
2019-05-09,002711,25.59,25.59,25.59,25.59,1224,423504.0,0.0,-4.69,-1.26,0.01
2019-05-10,002711,24.39,24.39,24.39,24.39,4866,1600914.0,0.0,-4.69,-1.2,0.05
2019-05-13,002711,23.26,23.26,23.26,23.26,1568,490784.0,0.0,-4.63,-1.13,0.01
2019-05-14,002711,22.14,22.14,22.14,22.14,1925,571725.0,0.0,-4.82,-1.12,0.02
2019-05-15,002711,21.08,21.08,21.08,21.08,6138,1730916.0,0.0,-4.79,-1.06,0.06
2019-05-16,002711,20.1,20.1,20.1,20.1,73493,19696124.0,0.0,-4.65,-0.98,0.7
2019-05-17,002711,19.25,19.18,20.1,19.18,687021,176300549.0,4.58,-4.58,-0.92,6.52
2019-05-20,002711,18.26,18.26,18.26,18.26,5957,1441594.0,0.0,-4.8,-0.92,0.06
2019-05-21,002711,17.42,17.42,17.42,17.42,9163,2107490.0,0.0,-4.6,-0.84,0.09
2019-05-22,002711,16.65,16.65,16.65,16.65,4512,988128.0,0.0,-4.42,-0.77,0.04
2019-05-23,002711,15.87,15.87,15.87,15.87,13945,2900560.0,0.0,-4.68,-0.78,0.13
2019-05-24,002711,15.17,15.17,15.17,15.17,2095,414810.0,0.0,-4.41,-0.7,0.02
2019-05-27,002711,14.46,14.46,14.46,14.46,3714,698232.0,0.0,-4.68,-0.71,0.04
2019-05-28,002711,13.83,13.83,13.83,13.83,65840,11785360.0,0.0,-4.36,-0.63,0.63
2019-05-29,002711,13.2,13.2,13.2,13.2,33580,5708600.0,0.0,-4.56,-0.63,0.32
2019-05-30,002711,12.63,12.63,12.63,12.63,20290,3286980.0,0.0,-4.32,-0.57,0.19
2019-05-31,002711,12.07,12.07,12.77,12.07,1441755,224543349.0,5.54,-4.43,-0.56,13.69
2019-06-03,002711,11.79,11.51,11.86,11.51,208878,30811012.0,2.9,-4.64,-0.56,1.98
2019-06-04,002711,11.01,11.01,11.01,11.01,16468,2289052.0,0.0,-4.34,-0.5,0.16
2019-06-05,002711,10.52,10.52,10.52,10.52,18425,2432100.0,0.0,-4.45,-0.49,0.17
2019-06-06,002711,10.03,10.03,10.03,10.03,21302,2662750.0,0.0,-4.66,-0.49,0.2
2019-06-10,002711,9.61,9.61,9.82,9.61,395449,47138619.0,2.09,-4.19,-0.42,3.76
2019-06-11,002711,9.18,9.18,9.61,9.18,1158931,132323840.0,4.47,-4.47,-0.43,11.0
2019-06-12,002711,9.04,9.61,9.61,9.04,964229,113297213.0,6.21,4.68,0.43,9.16
2019-06-13,002711,9.68,10.03,10.03,9.39,551487,67034777.0,6.66,4.37,0.42,5.24
2019-06-14,002711,10.17,9.75,10.45,9.75,803721,102811305.0,6.98,-2.79,-0.28,7.63
2019-06-17,002711,9.32,9.32,9.54,9.32,373222,43016550.0,2.26,-4.41,-0.43,3.54
2019-06-18,002711,8.97,9.04,9.25,8.9,439502,48630553.0,3.76,-3.0,-0.28,4.17
2019-06-19,002711,9.11,8.97,9.25,8.97,322397,35921986.0,3.1,-0.77,-0.07,3.06
2019-06-20,002711,8.76,8.69,8.9,8.62,531888,56012200.0,3.12,-3.12,-0.28,5.05
2019-06-21,002711,9.04,9.04,9.04,8.9,387451,42925448.0,1.61,4.03,0.35,3.68
2019-06-24,002711,9.04,8.83,9.11,8.69,373210,40761702.0,4.65,-2.32,-0.21,3.54
2019-06-25,002711,8.83,9.11,9.11,8.69,394854,43102064.0,4.76,3.17,0.28,3.75
2019-06-26,002711,8.97,9.54,9.54,8.83,484134,55444035.0,7.79,4.72,0.43,4.6
2019-06-27,002711,9.68,9.68,9.89,9.46,562450,67664657.0,4.51,1.47,0.14,5.34
2019-06-28,002711,9.54,9.75,9.82,9.39,381891,45647392.0,4.44,0.72,0.07,3.63
2019-07-01,002711,9.82,9.89,10.1,9.61,356375,43581044.0,5.03,1.44,0.14,3.38
2019-07-02,002711,9.82,10.31,10.31,9.68,637219,81125744.0,6.37,4.25,0.42,6.05
2019-07-03,002711,10.24,9.89,10.66,9.89,660523,83543089.0,7.47,-4.07,-0.42,6.27
2019-07-04,002711,9.82,9.96,10.1,9.75,284563,35060034.0,3.54,0.71,0.07,2.7
2019-07-05,002711,9.89,9.75,9.96,9.61,244700,29636796.0,3.51,-2.11,-0.21,2.32
2019-07-08,002711,9.39,9.32,9.46,9.32,99016,11423446.0,1.44,-4.41,-0.43,0.94
2019-07-09,002711,8.9,9.04,9.11,8.9,367790,40397764.0,2.25,-3.0,-0.28,3.49
2019-07-10,002711,8.97,9.04,9.18,8.97,175153,19520885.0,2.32,0.0,0.0,1.66
2019-07-11,002711,9.04,9.04,9.18,8.9,163005,18061735.0,3.1,0.0,0.0,1.55
2019-07-12,002711,8.97,9.04,9.04,8.76,171961,18747332.0,3.1,0.0,0.0,1.63
2019-07-15,002711,8.97,8.9,9.04,8.76,165869,18061295.0,3.1,-1.55,-0.14,1.58
2019-07-16,002711,8.97,9.11,9.18,8.83,173005,19291134.0,3.93,2.36,0.21,1.64
2019-07-17,002711,9.04,9.04,9.11,8.97,118511,13147487.0,1.54,-0.77,-0.07,1.13
2019-07-18,002711,8.97,8.97,9.18,8.9,170150,18810109.0,3.1,-0.77,-0.07,1.62
2019-07-19,002711,8.97,8.97,9.11,8.97,102522,11383634.0,1.56,0.0,0.0,0.97
2019-07-22,002711,9.04,8.69,9.04,8.62,200581,21446350.0,4.68,-3.12,-0.28,1.9
2019-07-23,002711,8.62,8.76,8.76,8.55,108264,11472105.0,2.42,0.81,0.07,1.03
2019-07-24,002711,8.76,8.97,9.11,8.69,155498,17044566.0,4.79,2.4,0.21,1.48
2019-07-25,002711,8.9,9.39,9.39,8.83,406561,46514160.0,6.24,4.68,0.42,3.86
2019-07-26,002711,9.25,9.25,9.46,9.18,248461,28467406.0,2.98,-1.49,-0.14,2.36
2019-07-29,002711,9.18,8.97,9.25,8.83,203630,22578219.0,4.54,-3.03,-0.28,1.93
2019-07-30,002711,8.83,8.9,9.04,8.83,131481,14387297.0,2.34,-0.78,-0.07,1.25
2019-07-31,002711,8.83,8.76,8.9,8.69,137880,14810205.0,2.36,-1.57,-0.14,1.31
2019-08-01,002711,8.69,8.69,8.83,8.48,325591,34145266.0,4.0,-0.8,-0.07,3.09
2019-08-02,002711,8.55,8.48,8.62,8.34,334481,34407933.0,3.22,-2.42,-0.21,3.18
2019-08-05,002711,8.48,8.34,8.48,8.27,166590,16940175.0,2.48,-1.65,-0.14,1.58
2019-08-06,002711,8.2,7.99,8.2,7.99,323607,31262321.0,2.52,-4.2,-0.35,3.07
2019-08-07,002711,8.06,8.13,8.27,7.99,178528,17572527.0,3.5,1.75,0.14,1.7
2019-08-08,002711,8.06,8.2,8.27,7.99,174386,17147420.0,3.44,0.86,0.07,1.66
2019-08-09,002711,8.2,8.55,8.55,8.2,565330,58530210.0,4.27,4.27,0.35,5.37
2019-08-12,002711,8.48,8.48,8.62,8.34,214939,22066527.0,3.27,-0.82,-0.07,2.04
2019-08-13,002711,8.41,8.41,8.48,8.2,133899,13536090.0,3.3,-0.83,-0.07,1.27
2019-08-14,002711,8.41,8.34,8.48,8.34,81747,8318713.0,1.66,-0.83,-0.07,0.78
2019-08-15,002711,8.2,8.27,8.34,8.06,117570,11657066.0,3.36,-0.84,-0.07,1.12
2019-08-16,002711,8.2,8.34,8.48,8.2,129597,13115854.0,3.39,0.85,0.07,1.23
2019-08-19,002711,8.34,8.41,8.41,8.27,248412,25089020.0,1.68,0.84,0.07,2.36
2019-08-20,002711,8.34,8.41,8.41,8.27,108118,10913495.0,1.66,0.0,0.0,1.03
2019-08-21,002711,8.41,8.41,8.48,8.34,122111,12447999.0,1.66,0.0,0.0,1.16
2019-08-22,002711,8.41,8.62,8.69,8.34,158514,16425221.0,4.16,2.5,0.21,1.51
2019-08-23,002711,8.55,8.48,8.62,8.41,123495,12819828.0,2.44,-1.62,-0.14,1.17
2019-08-26,002711,8.34,8.41,8.48,8.27,101073,10245222.0,2.48,-0.83,-0.07,0.96
2019-08-27,002711,8.41,8.55,8.55,8.41,108209,11152874.0,1.66,1.66,0.14,1.03
2019-08-28,002711,8.48,8.41,8.55,8.41,56142,5756007.0,1.64,-1.64,-0.14,0.53
2019-08-29,002711,8.48,8.41,8.48,8.34,77754,7920277.0,1.66,0.0,0.0,0.74
2019-08-30,002711,8.41,8.27,8.48,8.13,201797,20145615.0,4.16,-1.66,-0.14,1.92
2019-09-02,002711,8.27,8.2,8.34,8.13,108155,10790089.0,2.54,-0.85,-0.07,1.03
2019-09-03,002711,8.27,8.27,8.34,8.2,113341,11278564.0,1.71,0.85,0.07,1.08
2019-09-04,002711,8.27,8.2,8.27,8.13,111493,11009489.0,1.69,-0.85,-0.07,1.06
2019-09-05,002711,8.2,8.13,8.27,8.13,191903,18981237.0,1.71,-0.85,-0.07,1.82
2019-09-06,002711,8.13,8.13,8.2,7.99,168737,16421912.0,2.58,0.0,0.0,1.6
2019-09-09,002711,8.13,8.27,8.27,7.99,177459,17406245.0,3.44,1.72,0.14,1.69
2019-09-10,002711,8.2,8.13,8.27,8.13,84327,8307916.0,1.69,-1.69,-0.14,0.8
2019-09-11,002711,7.78,8.13,8.27,7.78,279885,27002623.0,6.03,0.0,0.0,2.66
2019-09-12,002711,8.06,7.99,8.13,7.78,242752,23137534.0,4.31,-1.72,-0.14,2.31
2019-09-16,002711,7.99,7.85,7.99,7.78,159926,15040308.0,2.63,-1.75,-0.14,1.52
2019-09-17,002711,7.85,7.49,7.85,7.49,193291,17624944.0,4.59,-4.59,-0.36,1.84
2019-09-18,002711,7.56,7.7,7.7,7.49,137460,12522035.0,2.8,2.8,0.21,1.31
2019-09-19,002711,7.7,8.06,8.06,7.49,331488,31206667.0,7.4,4.68,0.36,3.15
2019-09-20,002711,8.06,8.41,8.41,7.99,381136,38364945.0,5.21,4.34,0.35,3.62
2019-09-23,002711,8.27,8.2,8.41,8.13,214803,21400172.0,3.33,-2.5,-0.21,2.04
2019-09-24,002711,8.27,8.55,8.55,8.27,106533,11030764.0,3.41,4.27,0.35,1.01
2019-09-25,002711,8.69,8.9,8.9,8.55,298624,31990029.0,4.09,4.09,0.35,2.84
2019-09-26,002711,9.11,8.62,9.25,8.62,438879,48094528.0,7.08,-3.15,-0.28,4.17
2019-09-27,002711,8.41,8.76,8.83,8.27,201757,20880883.0,6.5,1.62,0.14,1.92
2019-09-30,002711,8.62,8.55,8.76,8.41,136246,14267830.0,4.0,-2.4,-0.21,1.29
2019-10-08,002711,8.48,8.27,8.48,8.2,142597,14347307.0,3.27,-3.27,-0.28,1.35
2019-10-09,002711,8.06,8.34,8.34,8.06,65165,6508407.0,3.39,0.85,0.07,0.62
2019-10-10,002711,8.27,8.41,8.48,8.27,81830,8307843.0,2.52,0.84,0.07,0.78
2019-10-11,002711,8.41,8.27,8.41,8.2,75564,7574264.0,2.5,-1.66,-0.14,0.72
2019-10-14,002711,8.27,8.62,8.62,8.27,167101,17407265.0,4.23,4.23,0.35,1.59
2019-10-15,002711,8.62,8.55,8.69,8.41,127326,13243954.0,3.25,-0.81,-0.07,1.21
2019-10-16,002711,8.55,8.76,8.76,8.48,125798,13167403.0,3.27,2.46,0.21,1.19
2019-10-17,002711,8.69,8.69,8.9,8.55,115560,12239710.0,4.0,-0.8,-0.07,1.1
2019-10-18,002711,8.69,8.55,8.69,8.55,59131,6192663.0,1.61,-1.61,-0.14,0.56
2019-10-21,002711,8.62,8.69,8.76,8.55,130084,13764835.0,2.46,1.64,0.14,1.24
2019-10-22,002711,8.62,8.69,8.69,8.55,52172,5478239.0,1.61,0.0,0.0,0.5
2019-10-23,002711,8.62,8.62,8.69,8.41,84348,8774542.0,3.22,-0.81,-0.07,0.8
2019-10-24,002711,8.55,8.48,8.62,8.41,45045,4664717.0,2.44,-1.62,-0.14,0.43
2019-10-25,002711,8.48,8.48,8.55,8.41,43736,4488489.0,1.65,0.0,0.0,0.42
2019-10-28,002711,8.69,8.83,8.83,8.69,193453,20846793.0,1.65,4.13,0.35,1.84
2019-10-29,002711,8.69,8.55,8.83,8.55,138037,14527159.0,3.17,-3.17,-0.28,1.31
2019-10-30,002711,8.48,8.48,8.62,8.48,66306,6858814.0,1.64,-0.82,-0.07,0.63
2019-10-31,002711,8.41,8.41,8.55,8.34,68174,6990152.0,2.48,-0.83,-0.07,0.65
2019-11-01,002711,8.48,8.55,8.62,8.41,83324,8641048.0,2.5,1.66,0.14,0.79
2019-11-04,002711,8.55,8.55,8.55,8.48,54638,5644852.0,0.82,0.0,0.0,0.52
2019-11-05,002711,8.55,8.41,8.55,8.41,59351,6103250.0,1.64,-1.64,-0.14,0.56
2019-11-06,002711,8.41,8.41,8.48,8.34,52558,5358878.0,1.66,0.0,0.0,0.5
2019-11-07,002711,8.41,8.62,8.69,8.41,100653,10517209.0,3.33,2.5,0.21,0.96
2019-11-08,002711,8.62,8.76,8.76,8.48,112117,11847873.0,3.25,1.62,0.14,1.06
2019-11-11,002711,8.69,8.62,8.76,8.55,106065,11188915.0,2.4,-1.6,-0.14,1.01
2019-11-12,002711,8.62,8.76,8.76,8.55,65630,6930496.0,2.44,1.62,0.14,0.62
2019-11-13,002711,8.76,8.69,8.76,8.62,54242,5731784.0,1.6,-0.8,-0.07,0.52
2019-11-14,002711,8.62,8.69,8.69,8.55,51498,5392223.0,1.61,0.0,0.0,0.49
2019-11-15,002711,8.69,8.55,8.69,8.55,58286,6109455.0,1.61,-1.61,-0.14,0.55
2019-11-18,002711,8.62,8.62,8.76,8.55,140067,14718726.0,2.46,0.82,0.07,1.33
2019-11-19,002711,8.62,8.69,8.69,8.55,82205,8640483.0,1.62,0.81,0.07,0.78
2019-11-20,002711,8.62,8.62,8.69,8.55,48287,5072051.0,1.61,-0.81,-0.07,0.46
2019-11-21,002711,8.55,8.62,8.69,8.55,47401,4968570.0,1.62,0.0,0.0,0.45
2019-11-22,002711,8.62,8.62,8.69,8.55,69114,7257765.0,1.62,0.0,0.0,0.66
2019-11-25,002711,8.62,8.76,8.83,8.62,123077,13105343.0,2.44,1.62,0.14,1.17
2019-11-26,002711,8.69,8.69,8.76,8.62,78548,8351592.0,1.6,-0.8,-0.07,0.75
2019-11-27,002711,8.69,9.04,9.04,8.62,163228,17869338.0,4.83,4.03,0.35,1.55
2019-11-28,002711,9.18,9.46,9.46,9.04,238755,27714367.0,4.65,4.65,0.42,2.27
2019-11-29,002711,9.75,9.61,9.89,9.32,660033,79560972.0,6.03,1.59,0.15,6.27
2019-12-02,002711,9.18,9.18,9.18,9.18,86603,9786139.0,0.0,-4.47,-0.43,0.82
2019-12-03,002711,8.76,9.61,9.61,8.76,441512,50506326.0,9.26,4.68,0.43,4.19
2019-12-04,002711,9.46,10.03,10.03,9.39,345412,42448509.0,6.66,4.37,0.42,3.28
2019-12-05,002711,10.03,9.82,10.38,9.75,405239,50772130.0,6.28,-2.09,-0.21,3.85
2019-12-06,002711,9.75,10.24,10.24,9.68,267821,33903897.0,5.7,4.28,0.42,2.54
2019-12-09,002711,10.45,10.31,10.66,10.1,372938,48104224.0,5.47,0.68,0.07,3.54
2019-12-10,002711,10.38,10.1,10.45,9.89,270665,34012479.0,5.43,-2.04,-0.21,2.57
2019-12-11,002711,10.03,10.17,10.38,10.03,178858,22767439.0,3.47,0.69,0.07,1.7
2019-12-12,002711,10.1,10.03,10.24,9.96,147747,18547009.0,2.75,-1.38,-0.14,1.4
2019-12-13,002711,10.1,10.03,10.1,9.89,155102,19349760.0,2.09,0.0,0.0,1.47
2019-12-16,002711,9.89,9.68,10.03,9.61,262917,31777519.0,4.19,-3.49,-0.35,2.5
2019-12-17,002711,9.68,10.1,10.1,9.61,231358,28735511.0,5.06,4.34,0.42,2.2
2019-12-18,002711,10.17,10.03,10.31,9.96,221752,28101129.0,3.47,-0.69,-0.07,2.11
2019-12-19,002711,9.96,10.38,10.38,9.82,194528,24777274.0,5.58,3.49,0.35,1.85
2019-12-20,002711,10.31,10.87,10.87,10.24,253819,34431100.0,6.07,4.72,0.49,2.41
2019-12-23,002711,11.01,11.37,11.37,11.01,92170,13181411.0,3.31,4.6,0.5,0.88
2019-12-24,002711,11.86,11.86,11.86,11.65,106222,15994340.0,1.85,4.31,0.49,1.01
2019-12-25,002711,12.42,11.3,12.42,11.3,535701,78899749.0,9.44,-4.72,-0.56,5.09
2019-12-26,002711,10.8,11.58,11.79,10.8,1230256,170437891.0,8.76,2.48,0.28,11.68
2019-12-27,002711,11.08,11.08,11.22,11.08,258102,36139681.0,1.21,-4.32,-0.5,2.45
2019-12-30,002711,10.59,10.59,10.73,10.59,417896,55639653.0,1.26,-4.42,-0.49,3.97
2019-12-31,002711,10.52,10.1,10.59,10.1,429584,54548586.0,4.63,-4.63,-0.49,4.08
2020-01-02,002711,9.96,10.17,10.24,9.82,396018,49636706.0,4.16,0.69,0.07,3.77
2020-01-03,002711,10.17,10.59,10.59,10.03,464053,60420382.0,5.51,4.13,0.42,4.41
2020-01-06,002711,10.8,11.08,11.08,10.45,643952,88665578.0,5.95,4.63,0.49,6.12
2020-01-07,002711,11.15,11.01,11.44,10.87,483296,67617176.0,5.14,-0.63,-0.07,4.6
2020-01-08,002711,10.73,10.66,11.15,10.52,492599,66756174.0,5.72,-3.18,-0.35,4.68
2020-01-09,002711,10.59,11.15,11.15,10.59,466309,64652273.0,5.25,4.6,0.49,4.43
2020-01-10,002711,11.3,11.01,11.37,10.73,405892,56268231.0,5.74,-1.26,-0.14,3.86
2020-01-13,002711,10.87,10.8,10.94,10.66,256429,34724146.0,2.54,-1.91,-0.21,2.44
2020-01-14,002711,10.73,10.59,10.87,10.52,253617,34034742.0,3.24,-1.94,-0.21,2.41
2020-01-15,002711,10.45,10.66,10.87,10.38,219544,29406413.0,4.63,0.66,0.07,2.09
2020-01-16,002711,10.59,10.24,10.59,10.17,320402,41239408.0,3.94,-3.94,-0.42,3.05
2020-01-17,002711,10.24,9.82,10.24,9.82,229300,28574286.0,4.1,-4.1,-0.42,2.18
2020-01-20,002711,9.39,9.39,9.61,9.39,219460,25503979.0,2.24,-4.38,-0.43,2.09
2020-01-21,002711,9.25,9.54,9.82,9.25,237603,28184031.0,6.07,1.6,0.15,2.26
