datetime,sec_code,open,close,high,low,volume,turnover,amplitude,price_change_percentage,price_change_amount,turnover_rate
1994-07-05,600662,24.4,24.82,24.82,24.1,608,576000.0,2.93,0.98,0.24,0.28
1994-07-06,600662,24.94,23.53,24.94,23.53,575,545000.0,5.68,-5.2,-1.29,0.27
1994-07-07,600662,23.44,22.9,23.71,22.39,1177,1066000.0,5.61,-2.68,-0.63,0.54
1994-07-08,600662,23.05,24.61,24.61,23.05,1774,1645000.0,6.81,7.47,1.71,0.82
1994-07-11,600662,24.25,23.38,24.88,23.23,3235,3020000.0,6.7,-5.0,-1.23,1.5
1994-07-12,600662,23.2,23.35,23.71,23.14,641,589000.0,2.44,-0.13,-0.03,0.3
1994-07-13,600662,23.53,24.34,24.4,23.53,1415,1328000.0,3.73,4.24,0.99,0.66
1994-07-14,600662,24.25,23.62,24.61,23.56,2304,2177000.0,4.31,-2.96,-0.72,1.07
1994-07-15,600662,23.35,22.48,23.53,22.48,2239,2020000.0,4.45,-4.83,-1.14,1.04
1994-07-18,600662,22.0,21.4,22.0,21.16,1172,997000.0,3.74,-4.8,-1.08,0.54
1994-07-19,600662,21.4,21.55,21.58,20.98,905,764000.0,2.8,0.7,0.15,0.42
1994-07-20,600662,21.85,20.86,21.97,20.86,790,667000.0,5.15,-3.2,-0.69,0.37
1994-07-21,600662,20.74,19.96,20.8,19.93,1039,847000.0,4.17,-4.31,-0.9,0.48
1994-07-22,600662,19.33,18.4,19.6,18.4,1903,1464000.0,6.01,-7.82,-1.56,0.88
1994-07-25,600662,17.8,19.6,19.6,17.59,2996,2270000.0,10.92,6.52,1.2,1.39
1994-07-26,600662,19.54,20.44,20.74,19.09,4082,3260000.0,8.42,4.29,0.84,1.89
1994-07-27,600662,20.5,18.73,20.5,18.4,4106,3297000.0,10.27,-8.37,-1.71,1.9
1994-07-28,600662,18.4,16.3,18.67,16.0,2988,2154000.0,14.26,-12.97,-2.43,1.38
1994-07-29,600662,16.03,15.85,16.06,15.4,1960,1294000.0,4.05,-2.76,-0.45,0.91
1994-08-01,600662,20.05,22.6,23.5,19.0,14786,12368000.0,28.39,42.59,6.75,6.85
1994-08-02,600662,23.2,21.79,25.9,21.43,20285,19042000.0,19.78,-3.58,-0.81,9.39
1994-08-03,600662,21.43,26.5,27.4,21.4,14813,13872000.0,27.54,21.62,4.71,6.86
1994-08-04,600662,28.3,28.9,31.27,27.4,35140,38745000.0,14.6,9.06,2.4,16.27
1994-08-05,600662,29.5,37.0,37.87,29.5,24444,29117000.0,28.96,28.03,8.1,11.32
1994-08-08,600662,38.8,36.4,39.1,31.9,27692,38326000.0,19.46,-1.62,-0.6,12.82
1994-08-09,600662,36.46,31.75,37.0,30.94,17321,21874000.0,16.65,-12.77,-4.65,8.02
1994-08-10,600662,31.0,39.7,43.9,29.95,34488,45717000.0,43.94,25.04,7.95,15.97
1994-08-11,600662,41.26,36.64,42.64,34.93,40932,60688000.0,19.42,-7.71,-3.06,18.95
1994-08-12,600662,35.8,37.3,40.81,35.56,17953,25376000.0,14.33,1.8,0.66,8.31
1994-08-15,600662,36.4,36.94,39.07,35.65,11384,15594000.0,9.17,-0.97,-0.36,5.27
1994-08-16,600662,36.4,38.2,39.94,36.4,13434,19142000.0,9.58,3.41,1.26,6.22
1994-08-17,600662,39.64,43.9,44.74,38.8,53756,81493000.0,15.55,14.92,5.7,24.89
1994-08-18,600662,44.8,44.8,46.87,43.09,57135,93297000.0,8.61,2.05,0.9,26.45
1994-08-19,600662,45.4,42.64,45.94,42.1,35304,56698000.0,8.57,-4.82,-2.16,16.34
1994-08-22,600662,40.33,40.84,42.04,39.28,17336,25916000.0,6.47,-4.22,-1.8,8.03
1994-08-23,600662,42.64,43.6,44.44,40.51,16207,25035000.0,9.62,6.76,2.76,7.5
1994-08-24,600662,43.3,43.33,45.7,42.43,26810,43191000.0,7.5,-0.62,-0.27,12.41
1994-08-25,600662,43.3,44.2,44.92,42.85,15476,24859000.0,4.78,2.01,0.87,7.16
1994-08-26,600662,44.2,43.0,44.47,43.0,10301,16423000.0,3.33,-2.71,-1.2,4.77
1994-08-29,600662,45.4,46.24,47.8,43.84,56648,94584000.0,9.21,7.53,3.24,26.23
1994-08-30,600662,47.77,54.94,55.75,47.53,105441,197233000.0,17.78,18.81,8.7,48.82
1994-08-31,600662,55.84,58.54,58.84,55.3,53636,108378000.0,6.44,6.55,3.6,24.83
1994-09-01,600662,60.25,58.9,60.7,58.54,54962,116951000.0,3.69,0.61,0.36,25.45
1994-09-02,600662,59.8,62.74,63.1,58.96,20873,44713000.0,7.03,6.52,3.84,9.66
1994-09-05,600662,63.7,69.85,70.24,63.7,49186,116682000.0,10.42,11.33,7.11,22.77
1994-09-06,600662,70.24,71.5,73.0,66.4,50183,124680000.0,9.45,2.36,1.65,23.23
1994-09-07,600662,67.93,65.2,70.9,64.33,23606,56945000.0,9.19,-8.81,-6.3,10.93
1994-09-08,600662,67.9,70.9,73.0,65.2,41622,101777000.0,11.96,8.74,5.7,19.27
1994-09-09,600662,71.83,70.6,75.04,69.4,40952,104024000.0,7.95,-0.42,-0.3,18.96
1994-09-12,600662,71.86,71.47,72.55,69.94,23070,58182000.0,3.7,1.23,0.87,10.68
1994-09-13,600662,71.8,74.2,76.3,70.15,39754,102976000.0,8.61,3.82,2.73,18.4
1994-09-14,600662,74.5,70.0,74.5,69.73,21514,54369000.0,6.43,-5.66,-4.2,9.96
1994-09-15,600662,69.7,69.07,72.1,66.49,13137,32058000.0,8.01,-1.33,-0.93,6.08
1994-09-16,600662,70.0,70.3,71.92,68.5,15975,39618000.0,4.95,1.78,1.23,7.4
1994-09-19,600662,67.0,64.9,69.7,64.63,7453,17823000.0,7.21,-7.68,-5.4,3.45
1994-09-20,600662,64.9,65.77,67.6,62.23,13219,30400000.0,8.27,1.34,0.87,6.12
1994-09-21,600662,67.0,69.1,69.64,66.4,10341,24882000.0,4.93,5.06,3.33,4.79
1994-09-22,600662,70.0,66.7,70.9,64.93,16000,39014000.0,8.64,-3.47,-2.4,7.41
1994-09-23,600662,66.7,62.14,67.0,61.6,14982,33840000.0,8.1,-6.84,-4.56,6.94
1994-09-26,600662,62.14,65.5,65.5,61.84,14692,33220000.0,5.89,5.41,3.36,6.8
1994-09-27,600662,67.3,70.36,72.4,67.03,54725,134897000.0,8.2,7.42,4.86,25.34
1994-09-28,600662,71.5,72.64,72.97,71.05,40570,103015000.0,2.73,3.24,2.28,18.78
1994-09-29,600662,73.24,67.6,73.84,64.63,34059,84442000.0,12.68,-6.94,-5.04,15.77
1994-09-30,600662,64.9,66.04,68.08,64.36,21599,50621000.0,5.5,-2.31,-1.56,10.0
1994-10-05,600662,64.45,59.83,65.8,57.4,31459,70188000.0,12.72,-9.4,-6.21,14.56
1994-10-06,600662,61.9,53.8,62.5,53.53,21772,46643000.0,14.99,-10.08,-6.03,10.08
1994-10-07,600662,53.44,58.0,63.64,40.9,54050,99964000.0,42.27,7.81,4.2,25.02
1994-10-10,600662,52.33,56.81,60.83,50.69,98808,166460000.0,17.48,-2.05,-1.19,45.74
1994-10-11,600662,57.75,56.15,59.27,55.84,25940,43696000.0,6.04,-1.16,-0.66,12.01
1994-10-12,600662,57.52,55.33,57.52,55.1,14693,24516000.0,4.31,-1.46,-0.82,6.8
1994-10-13,600662,55.1,47.65,55.25,47.65,25223,37954000.0,13.74,-13.88,-7.68,11.68
1994-10-14,600662,45.31,52.64,52.64,42.23,34695,51034000.0,21.85,10.47,4.99,16.06
1994-10-17,600662,48.43,48.04,49.83,46.91,9311,13654000.0,5.55,-8.74,-4.6,4.31
1994-10-18,600662,48.82,48.04,49.21,47.65,7113,10382000.0,3.25,0.0,0.0,3.29
1994-10-19,600662,48.9,50.61,51.43,48.39,13136,19829000.0,6.33,5.35,2.57,6.08
1994-10-20,600662,51.94,57.01,57.32,51.2,42424,5142000.0,12.09,12.65,6.4,19.64
1994-10-21,600662,57.79,56.62,60.71,55.92,86258,148279000.0,8.4,-0.68,-0.39,39.93
1994-10-24,600662,59.66,62.98,63.05,58.57,73617,131506000.0,7.91,11.23,6.36,26.22
1994-10-25,600662,63.17,58.96,63.25,57.09,51163,91401000.0,9.78,-6.38,-4.02,18.22
1994-10-26,600662,56.03,52.49,57.28,52.33,35386,57085000.0,8.4,-10.97,-6.47,12.6
1994-10-27,600662,52.49,53.89,54.51,52.49,15182,24113000.0,3.85,2.67,1.4,5.41
1994-10-28,600662,54.71,51.16,54.71,50.38,13589,21425000.0,8.03,-5.07,-2.73,4.84
1994-10-31,600662,49.21,49.21,50.34,48.43,8155,12132000.0,3.73,-3.81,-1.95,2.9
1994-11-01,600662,50.38,50.81,51.51,49.21,6173,9334000.0,4.67,3.25,1.6,2.2
1994-11-02,600662,50.69,49.83,50.69,49.29,3014,4538000.0,2.76,-1.93,-0.98,1.07
1994-11-03,600662,50.77,55.06,56.42,50.69,25822,41909000.0,11.5,10.5,5.23,9.2
1994-11-04,600662,55.64,50.18,55.84,49.91,20183,31450000.0,10.77,-8.86,-4.88,7.19
1994-11-07,600662,49.17,50.96,51.47,48.82,8761,13316000.0,5.28,1.55,0.78,3.12
1994-11-08,600662,56.23,54.16,57.79,52.91,46560,76894000.0,9.58,6.28,3.2,16.58
1994-11-09,600662,52.33,56.66,57.48,51.98,41205,68478000.0,10.16,4.62,2.5,14.67
1994-11-10,600662,58.18,56.03,59.35,55.84,43028,73010000.0,6.19,-1.11,-0.63,15.32
1994-11-11,600662,57.67,58.49,58.49,55.84,17361,29236000.0,4.73,4.39,2.46,6.18
1994-11-14,600662,58.49,58.18,58.84,57.13,16118,27548000.0,2.92,-0.53,-0.31,5.74
1994-11-15,600662,56.54,55.18,57.4,55.06,14354,23751000.0,4.02,-5.16,-3.0,5.11
1994-11-16,600662,55.57,54.98,56.03,53.89,6000,9727000.0,3.88,-0.36,-0.2,2.14
1994-11-17,600662,53.89,53.69,55.57,53.5,6472,10423000.0,3.77,-2.35,-1.29,2.3
1994-11-18,600662,53.03,54.2,54.2,52.72,4164,6606000.0,2.76,0.95,0.51,1.48
1994-11-21,600662,53.11,54.24,54.86,53.11,1478,2379000.0,3.23,0.07,0.04,0.53
1994-11-22,600662,54.28,53.54,54.67,53.5,1444,2315000.0,2.16,-1.29,-0.7,0.51
1994-11-23,600662,53.54,52.72,53.89,51.86,3430,5372000.0,3.79,-1.53,-0.82,1.22
1994-11-24,600662,51.94,52.45,53.27,51.9,3828,5982000.0,2.6,-0.51,-0.27,1.36
1994-11-25,600662,53.3,53.3,55.84,53.03,5460,8719000.0,5.36,1.62,0.85,1.94
1994-11-28,600662,52.56,52.56,53.3,52.25,1821,2859000.0,1.97,-1.39,-0.74,0.65
1994-11-29,600662,51.82,53.42,53.42,51.82,1478,2311000.0,3.04,1.64,0.86,0.53
1994-11-30,600662,53.42,53.5,54.28,52.91,2461,3938000.0,2.56,0.15,0.08,0.88
1994-12-01,600662,53.11,53.5,53.89,52.76,1424,2251000.0,2.11,0.0,0.0,0.51
1994-12-02,600662,53.89,52.68,53.89,52.33,1135,1790000.0,2.92,-1.53,-0.82,0.4
1994-12-05,600662,52.72,51.51,53.5,51.47,1760,2725000.0,3.85,-2.22,-1.17,0.63
1994-12-06,600662,50.57,50.38,51.12,49.83,3093,4669000.0,2.5,-2.19,-1.13,1.1
1994-12-07,600662,50.18,50.42,51.16,50.18,1169,1766000.0,1.95,0.08,0.04,0.42
1994-12-08,600662,50.69,49.52,50.77,49.29,1204,1799000.0,2.94,-1.79,-0.9,0.43
1994-12-09,600662,49.21,49.6,50.34,48.51,2104,3120000.0,3.7,0.16,0.08,0.75
1994-12-12,600662,48.43,47.34,50.38,47.26,2216,3207000.0,6.29,-4.56,-2.26,0.79
1994-12-13,600662,48.08,49.29,50.34,47.65,2168,3179000.0,5.68,4.12,1.95,0.77
1994-12-14,600662,48.43,48.43,49.13,48.04,1231,1796000.0,2.21,-1.74,-0.86,0.44
1994-12-15,600662,48.62,51.94,52.72,48.43,6276,9557000.0,8.86,7.25,3.51,2.24
1994-12-16,600662,51.55,53.3,54.59,51.16,12010,19073000.0,6.6,2.62,1.36,4.28
1994-12-19,600662,53.5,50.38,53.77,49.99,4795,7416000.0,7.09,-5.48,-2.92,1.71
1994-12-20,600662,51.94,51.55,51.94,50.18,3616,5533000.0,3.49,2.32,1.17,1.29
1994-12-21,600662,50.38,51.08,53.19,50.38,6477,10048000.0,5.45,-0.91,-0.47,2.31
1994-12-22,600662,51.82,51.16,51.82,49.4,5852,8823000.0,4.74,0.16,0.08,2.08
1994-12-23,600662,50.77,50.96,53.81,50.03,14101,22042000.0,7.39,-0.39,-0.2,5.02
1994-12-26,600662,51.94,50.57,52.29,49.52,4530,6888000.0,5.44,-0.77,-0.39,1.61
1994-12-27,600662,51.2,49.48,51.2,49.21,2572,3850000.0,3.94,-2.16,-1.09,0.92
1994-12-28,600662,49.91,49.01,49.99,48.04,3958,5813000.0,3.94,-0.95,-0.47,1.41
1994-12-29,600662,48.39,47.84,49.6,47.84,2655,3869000.0,3.59,-2.39,-1.17,0.95
1994-12-30,600662,48.43,48.39,49.21,47.84,1927,2804000.0,2.86,1.15,0.55,0.69
1995-01-03,600662,46.05,47.65,49.6,46.05,736,1064000.0,7.34,-1.53,-0.74,0.26
1995-01-04,600662,47.65,48.74,49.09,47.65,665,969000.0,3.02,2.29,1.09,0.24
1995-01-05,600662,49.13,48.04,49.13,47.73,922,1351000.0,2.87,-1.44,-0.7,0.33
1995-01-06,600662,47.84,47.45,47.92,46.79,1346,1924000.0,2.35,-1.23,-0.59,0.48
1995-01-09,600662,47.26,45.7,47.26,45.5,2485,3471000.0,3.71,-3.69,-1.75,0.88
1995-01-10,600662,45.31,43.75,45.31,42.97,2510,3374000.0,5.12,-4.27,-1.95,0.89
1995-01-11,600662,44.14,43.94,45.04,43.16,1659,2248000.0,4.3,0.43,0.19,0.59
1995-01-12,600662,44.72,43.28,44.84,43.28,1189,1595000.0,3.55,-1.5,-0.66,0.42
1995-01-13,600662,43.09,42.58,44.14,42.54,2338,3093000.0,3.7,-1.62,-0.7,0.83
1995-01-16,600662,41.68,42.19,42.58,41.68,2398,3109000.0,2.11,-0.92,-0.39,0.85
1995-01-17,600662,42.97,42.35,43.16,41.84,1271,1659000.0,3.13,0.38,0.16,0.45
1995-01-18,600662,42.19,42.97,42.97,41.8,810,1062000.0,2.76,1.46,0.62,0.29
1995-01-19,600662,42.66,40.63,42.97,40.55,1400,1792000.0,5.63,-5.45,-2.34,0.5
1995-01-20,600662,40.24,40.04,41.21,39.07,2606,3232000.0,5.27,-1.45,-0.59,0.93
1995-01-23,600662,39.19,38.48,39.19,38.33,1207,1462000.0,2.15,-3.9,-1.56,0.43
1995-01-24,600662,37.9,37.9,39.07,37.59,1729,2074000.0,3.85,-1.51,-0.58,0.62
1995-01-25,600662,38.29,38.68,39.38,38.29,1103,1338000.0,2.88,2.06,0.78,0.39
1995-01-26,600662,38.48,38.6,39.23,38.37,1248,1513000.0,2.22,-0.21,-0.08,0.44
1995-01-27,600662,38.68,39.26,39.58,38.68,1521,1865000.0,2.33,1.71,0.66,0.54
1995-02-06,600662,38.29,36.38,38.68,36.34,793,927000.0,5.96,-7.34,-2.88,0.28
1995-02-07,600662,36.38,35.52,36.46,34.82,892,1008000.0,4.51,-2.36,-0.86,0.32
1995-02-08,600662,35.52,35.64,36.11,35.36,1130,1281000.0,2.11,0.34,0.12,0.4
1995-02-09,600662,35.64,37.7,38.21,34.39,1084,1262000.0,10.72,5.78,2.06,0.39
1995-02-10,600662,37.28,37.12,39.46,36.73,2189,2599000.0,7.24,-1.54,-0.58,0.78
1995-02-13,600662,36.77,38.21,38.6,36.77,947,1125000.0,4.93,2.94,1.09,0.34
1995-02-14,600662,38.64,38.06,38.64,37.63,537,692000.0,2.64,-0.39,-0.15,0.19
1995-02-15,600662,38.48,37.55,38.48,37.51,490,581000.0,2.55,-1.34,-0.51,0.17
1995-02-16,600662,37.2,36.96,37.82,36.73,773,906000.0,2.9,-1.57,-0.59,0.28
1995-02-17,600662,36.92,36.34,36.92,36.14,899,1034000.0,2.11,-1.68,-0.62,0.32
1995-02-20,600662,36.73,36.73,38.06,36.53,422,489000.0,4.21,1.07,0.39,0.15
1995-02-21,600662,37.31,37.31,37.31,36.73,466,544000.0,1.58,1.58,0.58,0.17
1995-02-22,600662,37.51,41.99,42.19,37.51,5702,7186000.0,12.54,12.54,4.68,2.03
1995-02-23,600662,41.37,41.37,44.06,39.46,7186,9270000.0,10.95,-1.48,-0.62,2.56
1995-02-24,600662,42.19,38.68,42.54,38.29,3947,4866000.0,10.27,-6.5,-2.69,1.41
1995-02-27,600662,40.24,38.68,41.29,38.13,4895,6092000.0,8.17,0.0,0.0,1.74
1995-02-28,600662,38.29,37.31,38.29,36.73,1634,1917000.0,4.03,-3.54,-1.37,0.58
1995-03-01,600662,37.82,37.9,38.09,36.73,867,1019000.0,3.65,1.58,0.59,0.31
1995-03-02,600662,37.82,38.02,38.29,37.35,1452,1730000.0,2.48,0.32,0.12,0.52
1995-03-03,600662,38.29,40.36,40.63,38.29,5479,6793000.0,6.15,6.15,2.34,1.95
1995-03-06,600662,41.33,42.19,42.54,40.82,6711,10197000.0,4.26,4.53,1.83,2.39
1995-03-07,600662,44.14,48.43,49.52,43.01,25408,35349000.0,15.43,14.79,6.24,9.05
1995-03-08,600662,48.0,49.91,50.96,46.28,20768,33021000.0,9.66,3.06,1.48,7.4
1995-03-09,600662,47.34,46.48,49.17,45.89,10660,15356000.0,6.57,-6.87,-3.43,3.8
1995-03-10,600662,45.31,43.98,46.09,43.67,8428,11459000.0,5.21,-5.38,-2.5,3.0
1995-03-13,600662,44.88,44.06,44.92,42.89,5094,6838000.0,4.62,0.18,0.08,1.81
1995-03-14,600662,43.75,44.02,45.11,43.71,3618,4902000.0,3.18,-0.09,-0.04,1.29
1995-03-15,600662,44.18,42.27,44.53,41.99,3619,4745000.0,5.77,-3.98,-1.75,1.29
1995-03-16,600662,42.42,43.67,43.67,40.67,2370,3117000.0,7.1,3.31,1.4,0.84
1995-03-17,600662,43.55,46.28,47.42,42.97,11947,16705000.0,10.19,5.98,2.61,4.25
1995-03-20,600662,46.87,45.62,48.39,45.35,12561,17979000.0,6.57,-1.43,-0.66,4.47
1995-03-21,600662,44.84,46.48,46.75,44.84,4032,5601000.0,4.19,1.89,0.86,1.44
1995-03-22,600662,47.06,48.62,48.74,46.52,10524,15190000.0,4.78,4.6,2.14,3.75
1995-03-23,600662,48.82,49.44,51.39,48.82,26751,40384000.0,5.29,1.69,0.82,9.53
1995-03-24,600662,49.6,49.52,49.99,48.04,10383,15309000.0,3.94,0.16,0.08,3.7
1995-03-27,600662,50.69,52.29,53.11,50.69,17314,26938000.0,4.89,5.59,2.77,6.17
1995-03-28,600662,51.74,51.74,52.52,50.77,10400,16098000.0,3.35,-1.05,-0.55,3.7
1995-03-29,600662,51.55,53.11,53.5,49.99,9356,14396000.0,6.78,2.65,1.37,3.33
1995-03-30,600662,53.81,53.11,54.59,52.45,27793,44460000.0,4.03,0.0,0.0,9.9
1995-03-31,600662,52.37,55.84,55.84,52.06,18312,29496000.0,7.12,5.14,2.73,6.52
1995-04-03,600662,57.01,55.84,57.01,55.06,20982,34839000.0,3.49,0.0,0.0,7.47
1995-04-04,600662,55.06,56.54,56.93,54.86,15749,26024000.0,3.71,1.25,0.7,5.61
1995-04-05,600662,56.54,56.74,58.49,56.35,21813,36974000.0,3.78,0.35,0.2,7.77
1995-04-06,600662,55.84,57.63,57.79,55.76,17388,29073000.0,3.58,1.57,0.89,6.19
1995-04-07,600662,58.18,58.45,59.66,57.98,24998,43097000.0,2.92,1.42,0.82,8.9
1995-04-10,600662,58.84,57.48,58.84,57.2,11660,19813000.0,2.81,-1.66,-0.97,4.15
1995-04-11,600662,57.01,55.92,58.53,55.92,16656,28035000.0,4.54,-2.71,-1.56,5.93
1995-04-12,600662,55.1,58.18,58.88,55.1,14061,23710000.0,6.76,4.04,2.26,5.01
1995-04-13,600662,58.49,57.4,60.05,57.2,23956,41379000.0,4.9,-1.34,-0.78,8.53
1995-04-14,600662,56.66,57.63,58.14,56.27,10326,17421000.0,3.26,0.4,0.23,3.68
1995-04-17,600662,57.4,56.42,58.3,55.57,5781,9686000.0,4.74,-2.1,-1.21,2.06
1995-04-18,600662,56.07,54.9,56.46,54.71,6041,9902000.0,3.1,-2.69,-1.52,2.15
1995-04-19,600662,55.06,55.84,56.15,55.02,3955,6495000.0,2.06,1.71,0.94,1.41
1995-04-20,600662,56.15,57.4,57.4,56.03,4647,7773000.0,2.45,2.79,1.56,1.65
1995-04-21,600662,57.59,53.89,57.71,53.89,5743,9615000.0,6.66,-6.11,-3.51,2.05
1995-04-24,600662,54.98,54.32,55.84,53.89,7574,12298000.0,3.62,0.8,0.43,2.7
1995-04-25,600662,54.08,55.06,55.76,54.08,4187,6786000.0,3.09,1.36,0.74,1.49
1995-04-27,600662,49.99,51.94,55.14,45.35,20030,30603000.0,17.78,-5.67,-3.12,7.13
1995-04-28,600662,51.94,53.5,53.89,51.39,6846,10818000.0,4.81,3.0,1.56,2.44
1995-05-02,600662,53.89,54.4,54.59,53.5,4767,7641000.0,2.04,1.68,0.9,1.7
1995-05-03,600662,54.47,53.97,55.25,53.89,3787,6138000.0,2.5,-0.79,-0.43,1.35
1995-05-04,600662,53.89,53.85,53.89,52.37,2953,4662000.0,2.82,-0.22,-0.12,1.05
1995-05-05,600662,53.85,55.06,55.45,53.3,7816,12666000.0,3.99,2.25,1.21,2.78
1995-05-08,600662,55.98,55.04,57.01,53.27,10194,14022000.0,6.79,-0.04,-0.02,2.91
1995-05-09,600662,55.56,55.65,55.84,55.14,4841,6620000.0,1.27,1.11,0.61,1.38
1995-05-10,600662,55.65,53.64,56.07,53.27,5213,7018000.0,5.03,-3.61,-2.01,1.49
1995-05-11,600662,54.11,54.95,55.7,53.27,3750,5039000.0,4.53,2.44,1.31,1.07
1995-05-12,600662,54.67,57.76,58.93,54.2,28384,40194000.0,8.61,5.11,2.81,8.11
1995-05-15,600662,57.38,57.52,57.95,56.31,8276,11611000.0,2.84,-0.42,-0.24,2.37
1995-05-16,600662,57.76,57.24,58.32,56.78,4859,6859000.0,2.68,-0.49,-0.28,1.39
1995-05-17,600662,57.01,58.13,58.18,56.78,3520,4973000.0,2.45,1.55,0.89,1.01
1995-05-18,600662,78.07,86.03,92.11,73.39,104978,200404000.0,32.2,48.0,27.9,30.0
1995-05-19,600662,86.03,96.79,97.73,85.09,86862,186057000.0,14.69,12.51,10.76,24.82
1995-05-22,600662,101.47,94.92,101.94,92.11,71315,160222000.0,10.16,-1.93,-1.87,20.38
1995-05-23,600662,84.62,80.18,90.24,78.44,59722,120168000.0,12.43,-15.53,-14.74,17.07
1995-05-24,600662,80.41,79.01,82.66,77.04,23365,43736000.0,7.01,-1.46,-1.17,6.68
1995-05-25,600662,79.71,71.89,80.18,70.25,16289,29463000.0,12.57,-9.01,-7.12,4.66
1995-05-26,600662,70.11,78.44,94.45,68.34,25015,45818000.0,36.32,9.11,6.55,7.15
1995-05-29,600662,75.73,75.03,76.67,72.92,9976,17811000.0,4.78,-4.35,-3.41,2.85
1995-05-30,600662,75.73,75.17,76.53,73.9,9905,17750000.0,3.51,0.19,0.14,2.83
1995-05-31,600662,73.86,73.67,74.56,72.03,5579,9756000.0,3.37,-2.0,-1.5,1.59
1995-06-01,600662,74.7,75.07,75.59,74.19,3156,5611000.0,1.9,1.9,1.4,0.9
1995-06-02,600662,75.03,77.37,77.37,75.03,7851,14180000.0,3.12,3.06,2.3,2.24
1995-06-05,600662,76.57,73.39,76.9,73.16,5678,10092000.0,4.83,-5.14,-3.98,1.62
1995-06-06,600662,71.05,72.45,73.06,70.16,4777,8185000.0,3.95,-1.28,-0.94,1.37
1995-06-07,600662,72.55,75.73,76.2,71.71,4475,7909000.0,6.2,4.53,3.28,1.28
1995-06-08,600662,75.26,71.99,77.04,70.02,7391,13134000.0,9.27,-4.94,-3.74,2.11
1995-06-09,600662,72.83,73.62,74.51,72.69,2876,5061000.0,2.53,2.26,1.63,0.82
1995-06-12,600662,71.05,72.17,73.16,71.05,3549,6089000.0,2.87,-1.97,-1.45,1.01
1995-06-13,600662,71.99,72.22,72.88,71.56,1371,2365000.0,1.83,0.07,0.05,0.39
1995-06-14,600662,72.36,71.47,72.69,70.82,2527,4331000.0,2.59,-1.04,-0.75,0.72
1995-06-15,600662,71.56,65.95,71.56,65.67,14334,23124000.0,8.24,-7.72,-5.52,4.1
1995-06-16,600662,65.43,66.56,68.71,64.59,4348,7861000.0,6.25,0.92,0.61,1.24
1995-06-19,600662,64.03,65.2,65.43,64.03,3838,6012000.0,2.1,-2.04,-1.36,1.1
1995-06-20,600662,66.37,64.97,66.37,64.97,1928,3049000.0,2.15,-0.35,-0.23,0.55
1995-06-21,600662,64.73,66.6,66.6,64.73,2988,4748000.0,2.88,2.51,1.63,0.85
1995-06-22,600662,65.9,65.67,67.07,65.67,4265,6823000.0,2.1,-1.4,-0.93,1.22
1995-06-23,600662,65.9,65.9,66.37,65.43,2586,4116000.0,1.43,0.35,0.23,0.74
1995-06-26,600662,66.28,66.14,66.32,65.53,1048,1668000.0,1.2,0.36,0.24,0.3
1995-06-27,600662,66.14,65.9,67.31,65.9,2753,4411000.0,2.13,-0.36,-0.24,0.79
1995-06-28,600662,65.9,65.62,66.18,64.97,1017,1609000.0,1.84,-0.42,-0.28,0.29
1995-06-29,600662,66.18,65.25,66.28,64.54,1055,1934000.0,2.65,-0.56,-0.37,0.3
1995-06-30,600662,64.5,63.56,65.29,62.16,3191,4907000.0,4.8,-2.59,-1.69,0.91
1995-07-03,600662,63.56,61.78,63.56,61.46,2868,4330000.0,3.3,-2.8,-1.78,0.82
1995-07-04,600662,61.22,62.3,62.39,61.13,3425,5151000.0,2.04,0.84,0.52,0.98
1995-07-05,600662,62.86,64.59,65.43,62.86,2913,4517000.0,4.13,3.68,2.29,0.83
1995-07-06,600662,65.34,65.2,67.77,64.26,8563,13685000.0,5.43,0.94,0.61,2.45
1995-07-07,600662,65.06,71.05,71.05,65.06,12200,20018000.0,9.19,8.97,5.85,3.49
1995-07-10,600662,70.58,70.07,70.96,68.29,8837,14713000.0,3.76,-1.38,-0.98,2.53
1995-07-11,600662,70.58,68.71,71.99,68.24,12705,21484000.0,5.35,-1.94,-1.36,3.63
1995-07-12,600662,67.31,68.15,68.62,67.31,2938,4808000.0,1.91,-0.82,-0.56,0.84
1995-07-13,600662,67.77,68.29,70.44,67.77,1269,2092000.0,3.92,0.21,0.14,0.36
1995-07-14,600662,69.65,67.77,70.07,67.4,2714,4496000.0,3.91,-0.76,-0.52,0.78
1995-07-17,600662,67.31,72.69,74.33,67.31,19085,33078000.0,10.36,7.26,4.92,5.45
1995-07-18,600662,73.39,73.39,74.56,70.58,14896,25736000.0,5.48,0.96,0.7,4.26
1995-07-19,600662,74.7,70.44,74.7,69.65,13474,23200000.0,6.88,-4.02,-2.95,3.85
1995-07-20,600662,69.88,69.65,70.91,68.76,4148,6948000.0,3.05,-1.12,-0.79,1.19
1995-07-21,600662,69.79,66.37,70.58,66.37,2766,4564000.0,6.04,-4.71,-3.28,0.79
1995-07-24,600662,69.6,69.22,71.8,66.6,7287,11940000.0,7.83,4.29,2.85,2.08
1995-07-25,600662,68.9,68.43,69.18,67.77,2080,3420000.0,2.04,-1.14,-0.79,0.59
1995-07-26,600662,68.48,68.15,71.99,68.01,7460,12476000.0,5.82,-0.41,-0.28,2.13
1995-07-27,600662,68.24,68.24,68.66,67.31,4715,7700000.0,1.98,0.13,0.09,1.35
